333.0;Left:0;0.6958726644515991;0.6947653293609619;-5.702066019352969e-08|1;0.7012036442756653;0.6759806871414185;-0.011814319528639317|2;0.7117468118667603;0.6672966480255127;-0.02059701271355152|3;0.7168569564819336;0.6816325187683105;-0.028537359088659286|4;0.7169190645217896;0.7015514373779297;-0.03516031801700592|5;0.7427955865859985;0.6916557550430298;-0.013286394067108631|6;0.7604614496231079;0.7043684720993042;-0.026163576170802116|7;0.7477550506591797;0.7048252820968628;-0.0337083525955677|8;0.7357999086380005;0.7025282979011536;-0.03686653450131416|9;0.7397667169570923;0.716748833656311;-0.013077467679977417|10;0.7590630054473877;0.7357701063156128;-0.025825968012213707|11;0.7436541318893433;0.7290507555007935;-0.02978404238820076|12;0.7317115664482117;0.7193402051925659;-0.02915971726179123|13;0.7326225638389587;0.7346827983856201;-0.01441195234656334|14;0.7396231889724731;0.7515109777450562;-0.02623417228460312|15;0.7239688038825989;0.739223837852478;-0.025657976046204567|16;0.7145984172821045;0.7275620102882385;-0.021821172907948494|17;0.7224553227424622;0.7481565475463867;-0.016742845997214317|18;0.7234614491462708;0.7559621334075928;-0.023919399827718735|19;0.7133936285972595;0.7450229525566101;-0.022468307986855507|20;0.7071408033370972;0.7350159883499146;-0.01932888291776180
333.0;Right:0;0.5468571186065674;0.6068688631057739;8.38867553198952e-09|1;0.555399477481842;0.5860952734947205;-0.029986346140503883|2;0.5704362988471985;0.578945517539978;-0.045023784041404724|3;0.5852959752082825;0.5774063467979431;-0.053560443222522736|4;0.5968641638755798;0.5867948532104492;-0.0612623356282711|5;0.5694250464439392;0.6530745029449463;-0.04458165541291237|6;0.5928049683570862;0.6757479310035706;-0.059469811618328094|7;0.6087566018104553;0.6791050434112549;-0.06714876741170883|8;0.6210765838623047;0.6765559315681458;-0.07067109644412994|9;0.5743333101272583;0.6634358763694763;-0.03160195052623749|10;0.6057925820350647;0.6596129536628723;-0.04705208167433739|11;0.6126415133476257;0.6261014342308044;-0.04976612702012062|12;0.6095561981201172;0.5985509157180786;-0.048741087317466736|13;0.5797003507614136;0.6636401414871216;-0.020082132890820503|14;0.6077207922935486;0.6544334292411804;-0.03551055118441582|15;0.6105965971946716;0.6212537884712219;-0.03763768449425697|16;0.6049953103065491;0.5969355702400208;-0.03542493283748627|17;0.5841320753097534;0.6598357558250427;-0.010260666720569134|18;0.6022963523864746;0.6504479646682739;-0.02318994700908661|19;0.6056578755378723;0.6286065578460693;-0.02694174461066723|20;0.6024981737136841;0.6106436848640442;-0.0267305187880992
334.0;Left:0;0.6957603693008423;0.6956311464309692;-6.755535508773391e-08|1;0.701085090637207;0.6776895523071289;-0.011096361093223095|2;0.7109182476997375;0.666604220867157;-0.019387949258089066|3;0.7158373594284058;0.6795442700386047;-0.026923228055238724|4;0.7160933613777161;0.6990839838981628;-0.03301704674959183|5;0.7442259192466736;0.6898069977760315;-0.011919062584638596|6;0.7605080008506775;0.6981208324432373;-0.024055251851677895|7;0.7478058338165283;0.7000114321708679;-0.03131430596113205|8;0.7360195517539978;0.699360191822052;-0.03446504473686218|9;0.7420978546142578;0.7163488268852234;-0.011660690419375896|10;0.7571340799331665;0.7310534715652466;-0.023718612268567085|11;0.7412530183792114;0.7260454297065735;-0.027440737932920456|12;0.7295311689376831;0.7171037197113037;-0.026828709989786148|13;0.7358430624008179;0.7351877093315125;-0.01295753289014101|14;0.7379418015480042;0.7458778023719788;-0.023304199799895287|15;0.7226194143295288;0.73506760597229;-0.02259935811161995|16;0.7137711048126221;0.723985493183136;-0.01913868822157383|17;0.7262076735496521;0.7490409016609192;-0.015375373885035515|18;0.7227538824081421;0.75390625;-0.021075675264000893|19;0.7132663130760193;0.742805004119873;-0.019809672608971596|20;0.7083696722984314;0.7326651215553284;-0.0170924328267574
334.0;Right:0;0.5511888861656189;0.6069914102554321;-6.386400741575926e-09|1;0.5588028430938721;0.5891790986061096;-0.028341274708509445|2;0.5727903842926025;0.581942081451416;-0.04223566874861717|3;0.5875963568687439;0.5785683393478394;-0.05010701343417168|4;0.6004031896591187;0.5860550999641418;-0.05691864341497421|5;0.573599100112915;0.6574834585189819;-0.04020349308848381|6;0.5967737436294556;0.6796848177909851;-0.054087456315755844|7;0.6132938861846924;0.6826559901237488;-0.06127045303583145|8;0.6261992454528809;0.6792017221450806;-0.06454478204250336|9;0.5798248052597046;0.6637158989906311;-0.028212493285536766|10;0.6104686856269836;0.657638430595398;-0.04362299665808678|11;0.6155765056610107;0.6244625449180603;-0.047323599457740784|12;0.6105980277061462;0.5977323651313782;-0.04676298424601555|13;0.5864357948303223;0.6614532470703125;-0.01776370219886303|14;0.6129637956619263;0.6505658626556396;-0.03331764042377472|15;0.6148368120193481;0.6184329986572266;-0.03686809539794922|16;0.6082322597503662;0.5942257642745972;-0.03545314446091652|17;0.5914604067802429;0.6564793586730957;-0.00891920831054449|18;0.6086426377296448;0.6472703218460083;-0.02199704572558403|19;0.6114252209663391;0.6256857514381409;-0.026719165965914726|20;0.6080295443534851;0.6062944531440735;-0.0271438583731651
335.0;Left:0;0.6986333131790161;0.6922029256820679;-6.581337430588974e-08|1;0.7027720212936401;0.6761615872383118;-0.01176015380769968|2;0.7117783427238464;0.6677818298339844;-0.020868495106697083|3;0.7167642116546631;0.6810206770896912;-0.029092857614159584|4;0.7187738418579102;0.6999011635780334;-0.03601881489157677|5;0.7436192035675049;0.691296398639679;-0.013862990774214268|6;0.7613508701324463;0.6998062133789062;-0.027030790224671364|7;0.7480842471122742;0.6999042630195618;-0.0347396619617939|8;0.7351062297821045;0.6977952122688293;-0.0378444567322731|9;0.7405150532722473;0.7166756987571716;-0.013763229362666607|10;0.7586339116096497;0.7339432835578918;-0.027377093210816383|11;0.7415975332260132;0.7263231873512268;-0.0312037356197834|12;0.7285569906234741;0.7160288691520691;-0.0300291795283556|13;0.7332693338394165;0.7344063520431519;-0.015200234018266201|14;0.7404110431671143;0.7509999871253967;-0.027431314811110497|15;0.7238408327102661;0.738798201084137;-0.026183970272541046|16;0.7136602401733398;0.727178156375885;-0.021660715341567993|17;0.7232436537742615;0.7478843927383423;-0.01756318099796772|18;0.7245947122573853;0.7567117810249329;-0.024634182453155518|19;0.7141290307044983;0.7450510859489441;-0.022474857047200203|20;0.7077916860580444;0.7345314025878906;-0.01868618652224540
335.0;Right:0;0.5542616844177246;0.6063373684883118;7.425632886359779e-10|1;0.5592609643936157;0.5924435257911682;-0.02813844196498394|2;0.5722836852073669;0.5859076380729675;-0.0418107807636261|3;0.5864972472190857;0.5798101425170898;-0.049707941710948944|4;0.5984470844268799;0.586190938949585;-0.05667353793978691|5;0.5752648711204529;0.6613525152206421;-0.0377064123749733|6;0.5962415337562561;0.6816281080245972;-0.05142836645245552|7;0.611397385597229;0.6848908066749573;-0.05958998575806618|8;0.6237385272979736;0.682574450969696;-0.06407050788402557|9;0.582811713218689;0.6622680425643921;-0.02671702392399311|10;0.6104900240898132;0.6582402586936951;-0.042430344969034195|11;0.6146191358566284;0.6258533000946045;-0.04787670448422432|12;0.6104059219360352;0.60099196434021;-0.04873707890510559|13;0.5907722115516663;0.6562039852142334;-0.017404377460479736|14;0.6148613691329956;0.6489766836166382;-0.03292253986001015|15;0.6153536438941956;0.6176457405090332;-0.03685678169131279|16;0.6084721088409424;0.5950704216957092;-0.03589719161391258|17;0.5967851877212524;0.6477759480476379;-0.009808115661144257|18;0.6133615970611572;0.639703094959259;-0.02300824597477913|19;0.6147221922874451;0.6199107766151428;-0.027682945132255554|20;0.6102520823478699;0.6039174199104309;-0.02815487235784530
336.0;Left:0;0.6988946199417114;0.6923856139183044;-6.387150364162153e-08|1;0.7036358714103699;0.675655722618103;-0.011765102855861187|2;0.7124807238578796;0.6658291220664978;-0.020700380206108093|3;0.7159538865089417;0.6791672110557556;-0.028726153075695038|4;0.715347945690155;0.6981702446937561;-0.03538186848163605|5;0.7450568079948425;0.6903625726699829;-0.013622341677546501|6;0.7612733840942383;0.7002770900726318;-0.02630661241710186|7;0.7479835748672485;0.701084554195404;-0.0337827242910862|8;0.7358302474021912;0.6993106603622437;-0.03693091496825218|9;0.7423315048217773;0.7161917090415955;-0.013248630799353123|10;0.7572405338287354;0.7315919995307922;-0.02568841353058815|11;0.7406535148620605;0.7251350283622742;-0.02933420054614544|12;0.7285302877426147;0.7156718373298645;-0.028579724952578545|13;0.7355260252952576;0.7342217564582825;-0.014427224174141884|14;0.7386342883110046;0.748538613319397;-0.025851186364889145|15;0.7223230600357056;0.7372400760650635;-0.02514360472559929|16;0.7124996781349182;0.7257610559463501;-0.021323904395103455|17;0.7254041433334351;0.7472567558288574;-0.016650985926389694|18;0.722998321056366;0.754206657409668;-0.02378019317984581|19;0.7125841379165649;0.7437605261802673;-0.022568168118596077|20;0.706447184085846;0.7335514426231384;-0.0195068400353193
336.0;Right:0;0.5532945394515991;0.6107268333435059;-2.2166956270552873e-08|1;0.5607917904853821;0.5934280753135681;-0.026399416849017143|2;0.5770728588104248;0.5856109261512756;-0.038947902619838715|3;0.5933502316474915;0.5844658613204956;-0.04560409113764763|4;0.6052135825157166;0.5936524271965027;-0.05115533247590065|5;0.5731978416442871;0.6596978306770325;-0.038657765835523605|6;0.5963323712348938;0.6814082264900208;-0.05232524499297142|7;0.61235111951828;0.6850026249885559;-0.05932207405567169|8;0.6251842379570007;0.683107852935791;-0.06258764863014221|9;0.5793827772140503;0.6661521792411804;-0.027566896751523018|10;0.609758734703064;0.6615746021270752;-0.04200383648276329|11;0.6153520941734314;0.6283007860183716;-0.04445185884833336|12;0.6108878254890442;0.6025348901748657;-0.043198034167289734|13;0.5865666270256042;0.663902759552002;-0.017933854833245277|14;0.6133249998092651;0.6551401615142822;-0.03281324356794357|15;0.6152830719947815;0.6232293248176575;-0.03465655446052551|16;0.6085989475250244;0.6002940535545349;-0.03214732185006142|17;0.592208206653595;0.6587334871292114;-0.009773800149559975|18;0.6105567216873169;0.6494020223617554;-0.022463839501142502|19;0.6126947402954102;0.6277063488960266;-0.025805639103055|20;0.6081905364990234;0.6102380752563477;-0.02513843029737472
337.0;Left:0;0.6994741559028625;0.6950347423553467;-5.2642565862015545e-08|1;0.7043507099151611;0.6771068572998047;-0.01182177197188139|2;0.7127678394317627;0.6667262315750122;-0.020919952541589737|3;0.7165547609329224;0.6804319024085999;-0.029018746688961983|4;0.7169094681739807;0.6983104348182678;-0.03568001836538315|5;0.7468999624252319;0.6908178329467773;-0.013461878523230553|6;0.7618985176086426;0.6990749835968018;-0.02659454382956028|7;0.7489641904830933;0.7003178596496582;-0.034756194800138474|8;0.7367601990699768;0.6984440088272095;-0.038365401327610016|9;0.7445421814918518;0.7174203991889954;-0.013064111582934856|10;0.7578175067901611;0.7316155433654785;-0.026073850691318512|11;0.7416423559188843;0.7260776162147522;-0.030195681378245354|12;0.7298845052719116;0.7166716456413269;-0.029693474993109703|13;0.7378761768341064;0.7361883521080017;-0.014264967292547226|14;0.738387405872345;0.7481588125228882;-0.025234967470169067|15;0.7225044369697571;0.7371388673782349;-0.024521755054593086|16;0.7136805057525635;0.7254654169082642;-0.02099272422492504|17;0.7276862859725952;0.7497440576553345;-0.016657747328281403|18;0.7219587564468384;0.7547973990440369;-0.023063035681843758|19;0.7117981314659119;0.7432147860527039;-0.02198241464793682|20;0.7070069909095764;0.7325809001922607;-0.01923931390047073
337.0;Right:0;0.5547220706939697;0.6062315702438354;-2.2759726547860737e-08|1;0.5620454549789429;0.5920323729515076;-0.025868093594908714|2;0.5797104835510254;0.5886715054512024;-0.03723713010549545|3;0.597560703754425;0.5882673263549805;-0.042722418904304504|4;0.611336350440979;0.5931658148765564;-0.0471171960234642|5;0.5749040842056274;0.6603652834892273;-0.036628905683755875|6;0.5962378978729248;0.6823773980140686;-0.04997910559177399|7;0.6118123531341553;0.6866219639778137;-0.05731353536248207|8;0.6243455410003662;0.6855748891830444;-0.06103416159749031|9;0.581831693649292;0.6653842329978943;-0.025991978123784065|10;0.6104853749275208;0.6640352606773376;-0.040334608405828476|11;0.6169837117195129;0.6326233744621277;-0.04333403706550598|12;0.6143125295639038;0.6090473532676697;-0.04248155653476715|13;0.5892088413238525;0.6621686220169067;-0.016858944669365883|14;0.6141526103019714;0.6572332978248596;-0.031076280400156975|15;0.6159786581993103;0.6271616816520691;-0.03238847106695175|16;0.6098675727844238;0.6064613461494446;-0.02965312823653221|17;0.5945311784744263;0.6555188894271851;-0.009342796169221401|18;0.6115025877952576;0.6492613554000854;-0.021530533209443092|19;0.6143937110900879;0.631024181842804;-0.0244964100420475|20;0.6109184622764587;0.6175701022148132;-0.02358423359692096
338.0;Left:0;0.7007138133049011;0.6945356726646423;-5.1561581670966916e-08|1;0.7052649259567261;0.6775782704353333;-0.012117519974708557|2;0.7141119837760925;0.666425883769989;-0.021448105573654175|3;0.718156099319458;0.6794736981391907;-0.029764682054519653|4;0.7165870666503906;0.700398862361908;-0.036741163581609726|5;0.747969388961792;0.6907719373703003;-0.013595125637948513|6;0.7625766396522522;0.6994190216064453;-0.027010802179574966|7;0.7493712902069092;0.7000476717948914;-0.03533767908811569|8;0.7372599244117737;0.6980626583099365;-0.039067115634679794|9;0.745526134967804;0.7169769406318665;-0.013308672234416008|10;0.7593231797218323;0.7323013544082642;-0.026774702593684196|11;0.7425170540809631;0.7258679866790771;-0.030920902267098427|12;0.7306164503097534;0.716503918170929;-0.030267708003520966|13;0.7386420965194702;0.7356958985328674;-0.014656435698270798|14;0.7405894994735718;0.7505351901054382;-0.026577239856123924|15;0.7240091562271118;0.7384833097457886;-0.025863714516162872|16;0.7146239876747131;0.7260540127754211;-0.021979069337248802|17;0.7283436059951782;0.7494645714759827;-0.017137382179498672|18;0.7243824005126953;0.7569852471351624;-0.02436007186770439|19;0.7135002017021179;0.7450473308563232;-0.023141730576753616|20;0.7079780697822571;0.7337937951087952;-0.0200869813561439
338.0;Right:0;0.5531647205352783;0.6094886064529419;-4.01705442243383e-08|1;0.5629717707633972;0.5935771465301514;-0.026128891855478287|2;0.5815478563308716;0.5877605080604553;-0.03838728368282318|3;0.5990653038024902;0.5880703330039978;-0.04450063034892082|4;0.6121542453765869;0.5960593819618225;-0.04956882819533348|5;0.5757403373718262;0.6620498895645142;-0.039230916649103165|6;0.5988305807113647;0.6834216117858887;-0.052309487015008926|7;0.6149210929870605;0.687407374382019;-0.05898033082485199|8;0.6274418234825134;0.6859308481216431;-0.06195102632045746|9;0.5795208811759949;0.6714513897895813;-0.027421031147241592|10;0.6105961799621582;0.666602611541748;-0.04085945710539818|11;0.6171936392784119;0.6345959901809692;-0.04247856140136719|12;0.6137579083442688;0.6090251803398132;-0.04075123742222786|13;0.5848612189292908;0.6717300415039062;-0.016920387744903564|14;0.6125108003616333;0.6631188988685608;-0.03081139549612999|15;0.6158035397529602;0.6319789290428162;-0.032230354845523834|16;0.6107485294342041;0.6091015338897705;-0.029607392847537994|17;0.589061975479126;0.6684156656265259;-0.007772174663841724|18;0.6084368228912354;0.6587769389152527;-0.01943722367286682|19;0.6121318340301514;0.6382656693458557;-0.02226315811276436|20;0.6093581318855286;0.6219127774238586;-0.0213284697383642
339.0;Left:0;0.7012404799461365;0.6945793032646179;-5.253781765190979e-08|1;0.7058959007263184;0.6774195432662964;-0.010966077446937561|2;0.7147434949874878;0.6688061952590942;-0.019787367433309555|3;0.7185326218605042;0.6827217936515808;-0.027821598574519157|4;0.7200984358787537;0.6984301209449768;-0.03468790650367737|5;0.7476144433021545;0.6910614371299744;-0.013011941686272621|6;0.7640798091888428;0.7006842494010925;-0.02551456354558468|7;0.7515161037445068;0.7013154029846191;-0.033465854823589325|8;0.739135205745697;0.6985287666320801;-0.036989789456129074|9;0.7437947392463684;0.7161856293678284;-0.01335111167281866|10;0.7611169815063477;0.7327391505241394;-0.025320665910840034|11;0.745514452457428;0.7269139885902405;-0.02916298247873783|12;0.7337520718574524;0.7172987461090088;-0.02885674685239792|13;0.7358936071395874;0.7342869639396667;-0.015146980062127113|14;0.7449354529380798;0.7524926066398621;-0.02582683600485325|15;0.7291591167449951;0.7411761283874512;-0.02436324954032898|16;0.7193371057510376;0.7285506725311279;-0.02052566409111023|17;0.72519850730896;0.7478073239326477;-0.0178862102329731|18;0.7281540632247925;0.7575276494026184;-0.024403365328907967|19;0.7181978821754456;0.7462754845619202;-0.02208411879837513|20;0.7120396494865417;0.7351163625717163;-0.01856375858187675
