333.0;Left:0;0.6377135515213013;0.8397423624992371;-4.024635735788706e-09|1;0.6199178695678711;0.8283787965774536;-0.0028012434486299753|2;0.5997593402862549;0.8330079317092896;-0.008364581502974033|3;0.5851051211357117;0.8524510264396667;-0.013083826750516891|4;0.5768700242042542;0.871411919593811;-0.019024299457669258|5;0.6013610363006592;0.8126034736633301;-0.01965184696018696|6;0.584254264831543;0.8336777091026306;-0.027483021840453148|7;0.5740806460380554;0.8538705110549927;-0.03190106526017189|8;0.5679278373718262;0.868598997592926;-0.034582044929265976|9;0.6130136251449585;0.8273345232009888;-0.02241392806172371|10;0.5907726883888245;0.8629757761955261;-0.02867455594241619|11;0.5760225653648376;0.8884755373001099;-0.030864547938108444|12;0.5674776434898376;0.906461238861084;-0.033453650772571564|13;0.6244412660598755;0.8486765623092651;-0.024386398494243622|14;0.60280841588974;0.8785669207572937;-0.031498830765485764|15;0.5963114500045776;0.8881112337112427;-0.03118256852030754|16;0.5956812500953674;0.8906693458557129;-0.030517684295773506|17;0.6339761018753052;0.8729599118232727;-0.025924663990736008|18;0.6157364845275879;0.8953920006752014;-0.03311913460493088|19;0.6097841858863831;0.9005351662635803;-0.03280765935778618|20;0.6091026067733765;0.9003689885139465;-0.0317224189639091
333.0;Right:0;0.47845107316970825;0.7296996116638184;-1.7262573237530887e-07|1;0.5029460787773132;0.7434706091880798;-0.00431838259100914|2;0.5208635926246643;0.7671919465065002;-0.007639073766767979|3;0.5339207053184509;0.7925275564193726;-0.009655377827584743|4;0.5355910062789917;0.809611976146698;-0.009969179518520832|5;0.497413694858551;0.8067606687545776;-0.01042010448873043|6;0.512173593044281;0.8383123874664307;-0.008887846022844315|7;0.5150156617164612;0.8194646239280701;-0.0038075249176472425|8;0.5115653872489929;0.8032113313674927;-0.0004422210331540555|9;0.4841483533382416;0.8162222504615784;-0.008410577662289143|10;0.5025108456611633;0.8472154140472412;-0.00894187856465578|11;0.5062313675880432;0.8295337557792664;-0.005667845252901316|12;0.5020707845687866;0.8156130909919739;-0.0035915719345211983|13;0.4739287793636322;0.8191718459129333;-0.005604113917797804|14;0.4919973611831665;0.8515895009040833;-0.006545841693878174|15;0.4954085350036621;0.8357813358306885;-0.0026376156602054834|16;0.49170631170272827;0.8208306431770325;-0.00017820752691477537|17;0.46672725677490234;0.8175074458122253;-0.0027542586904019117|18;0.4801986515522003;0.8439662456512451;-0.004146588034927845|19;0.48373880982398987;0.8319000601768494;-0.0017484774580225348|20;0.4808495044708252;0.8188225626945496;0.0003998715255875140
334.0;Left:0;0.6374474167823792;0.8397170901298523;-1.5468412328800696e-08|1;0.6195143461227417;0.828802764415741;-0.0030599073506891727|2;0.5990564823150635;0.8342190384864807;-0.008847177028656006|3;0.5839245915412903;0.8538150787353516;-0.013742465525865555|4;0.5747037529945374;0.8723236918449402;-0.01988253742456436|5;0.6011528968811035;0.8127989172935486;-0.02079225890338421|6;0.5840094089508057;0.8339428305625916;-0.029248923063278198|7;0.5735933780670166;0.8541110754013062;-0.03411639854311943|8;0.5666584372520447;0.8699710369110107;-0.03718285635113716|9;0.612890899181366;0.8272249698638916;-0.023821912705898285|10;0.5906246304512024;0.8609853386878967;-0.031096864491701126|11;0.5762421488761902;0.8865576386451721;-0.033867817372083664|12;0.5682600140571594;0.9055184125900269;-0.036823760718107224|13;0.6242242455482483;0.8480430841445923;-0.026068860664963722|14;0.6031160354614258;0.8759161829948425;-0.0340772420167923|15;0.5950878262519836;0.8881521821022034;-0.03473615273833275|16;0.5930128693580627;0.8937854766845703;-0.03485448658466339|17;0.6337046027183533;0.8724175691604614;-0.027860378846526146|18;0.6158895492553711;0.8950979709625244;-0.035912737250328064|19;0.6095395088195801;0.9016003012657166;-0.03642042353749275|20;0.6085318922996521;0.9026317596435547;-0.035996459424495
334.0;Right:0;0.477981835603714;0.7322338223457336;-1.5813500908734568e-07|1;0.5029506087303162;0.7431231737136841;-0.006298872176557779|2;0.5212435126304626;0.7661436200141907;-0.010820412077009678|3;0.5344673991203308;0.7922341823577881;-0.013533947058022022|4;0.5358410477638245;0.8091437816619873;-0.014436481520533562|5;0.4975505471229553;0.8077396154403687;-0.01289687491953373|6;0.5126121044158936;0.8366065621376038;-0.011884372681379318|7;0.5146466493606567;0.818015992641449;-0.0073141129687428474|8;0.5104994177818298;0.8032039999961853;-0.004418949130922556|9;0.48410698771476746;0.8177171349525452;-0.010238975286483765|10;0.5030202865600586;0.847375750541687;-0.011179699562489986|11;0.5063667893409729;0.8301865458488464;-0.007860176265239716|12;0.5018317103385925;0.8168099522590637;-0.0057230922393500805|13;0.47431665658950806;0.8215606808662415;-0.006929819937795401|14;0.4932405352592468;0.8518151640892029;-0.008106747642159462|15;0.4964909255504608;0.8364142179489136;-0.004212118219584227|16;0.4924847483634949;0.8229753971099854;-0.0018078977009281516|17;0.4678795039653778;0.8213114738464355;-0.0037952230777591467|18;0.4824076294898987;0.845005989074707;-0.005510106682777405|19;0.48578423261642456;0.8327189087867737;-0.003363720141351223|20;0.48274317383766174;0.8207718729972839;-0.001408367534168064
335.0;Left:0;0.637395441532135;0.8400283455848694;-7.716822736369977e-09|1;0.6195648908615112;0.8286749720573425;-0.002747967606410384|2;0.5998326539993286;0.8326746225357056;-0.008118691854178905|3;0.5851967334747314;0.8510259389877319;-0.012701120227575302|4;0.5770787000656128;0.8696694374084473;-0.018584195524454117|5;0.6009939908981323;0.814055323600769;-0.019350100308656693|6;0.5845391750335693;0.8329707980155945;-0.027254750952124596|7;0.5738059282302856;0.8515825867652893;-0.031775642186403275|8;0.5662978887557983;0.8662132024765015;-0.034673042595386505|9;0.6123504638671875;0.8276134729385376;-0.02229386568069458|10;0.5905073285102844;0.8623683452606201;-0.028933417052030563|11;0.5765669345855713;0.8874741792678833;-0.03127690777182579|12;0.5688273906707764;0.9059584140777588;-0.03388148173689842|13;0.6236609220504761;0.8481006026268005;-0.02448824606835842|14;0.6027446389198303;0.8771705627441406;-0.03183940052986145|15;0.59503573179245;0.888958215713501;-0.032028716057538986|16;0.5929853916168213;0.8942973017692566;-0.031790826469659805|17;0.6332343220710754;0.8723199367523193;-0.026272211223840714|18;0.616105854511261;0.8950109481811523;-0.03371105715632439|19;0.6095734238624573;0.9012894034385681;-0.03391939774155617|20;0.6079745888710022;0.902497410774231;-0.0332445167005062
335.0;Right:0;0.477436900138855;0.733882486820221;-1.4999292829998012e-07|1;0.5028442144393921;0.7434003353118896;-0.007290524896234274|2;0.5213762521743774;0.7655800580978394;-0.012003154493868351|3;0.5351986289024353;0.7902749180793762;-0.014750336296856403|4;0.5384123921394348;0.8071643710136414;-0.01566125452518463|5;0.49731478095054626;0.8108558654785156;-0.012730158865451813|6;0.51343834400177;0.8355340361595154;-0.011291819624602795|7;0.5153367519378662;0.8167116641998291;-0.006842233706265688|8;0.5109660625457764;0.8023446202278137;-0.004157260525971651|9;0.4843718111515045;0.8206360340118408;-0.009471490047872066|10;0.5033807158470154;0.8472620844841003;-0.010172099806368351|11;0.5066103935241699;0.8299260139465332;-0.007212008349597454|12;0.5021591186523438;0.8165124654769897;-0.005375046748667955|13;0.4751950800418854;0.8236159086227417;-0.005633004941046238|14;0.49405577778816223;0.8509758710861206;-0.00662114005535841|15;0.4969913065433502;0.8356747031211853;-0.0031269530300050974|16;0.4928726553916931;0.8225396871566772;-0.0010638866806402802|17;0.46934443712234497;0.822475016117096;-0.0020734744612127542|18;0.48371678590774536;0.8436980843544006;-0.0038309257943183184|19;0.4868103861808777;0.8316960334777832;-0.0020685011986643076|20;0.4836851954460144;0.8204354047775269;-0.000403254467528313
336.0;Left:0;0.6369802951812744;0.8400437235832214;-3.9192267209386955e-09|1;0.6194548010826111;0.8290913105010986;-0.0027938024140894413|2;0.599602460861206;0.835033655166626;-0.008486292324960232|3;0.585269570350647;0.8559438586235046;-0.013283731415867805|4;0.5772404074668884;0.8755057454109192;-0.019318392500281334|5;0.5999929904937744;0.8131188154220581;-0.019577324390411377|6;0.5840178728103638;0.8351513743400574;-0.02739248052239418|7;0.5741517543792725;0.8530868887901306;-0.03188053146004677|8;0.5675284266471863;0.8662199974060059;-0.03473370894789696|9;0.6115957498550415;0.8264757990837097;-0.022448796778917313|10;0.5902714729309082;0.8625273704528809;-0.029030047357082367|11;0.5762631893157959;0.8878571391105652;-0.03121115267276764|12;0.5682173371315002;0.9066195487976074;-0.033682942390441895|13;0.6233189702033997;0.8470977544784546;-0.02452513575553894|14;0.6023234128952026;0.8773530125617981;-0.03200828284025192|15;0.5955901741981506;0.8881840705871582;-0.03157953917980194|16;0.5947638750076294;0.8924667835235596;-0.03074461594223976|17;0.6333233118057251;0.8714113831520081;-0.02615986205637455|18;0.6153708100318909;0.8951042890548706;-0.03357192501425743|19;0.609207808971405;0.9007939100265503;-0.03318960964679718|20;0.6084111928939819;0.9009904861450195;-0.03200558945536613
336.0;Right:0;0.4787983298301697;0.7352738976478577;-1.3998057113440154e-07|1;0.5033091306686401;0.7443873882293701;-0.009020785801112652|2;0.5212392210960388;0.7651756405830383;-0.014227095060050488|3;0.5351605415344238;0.7894245982170105;-0.01695549301803112|4;0.539469301700592;0.8096645474433899;-0.01774994283914566|5;0.4969228208065033;0.8116803765296936;-0.014625893905758858|6;0.5134279727935791;0.8349700570106506;-0.012777934782207012|7;0.515928328037262;0.817284345626831;-0.008002717979252338|8;0.512369692325592;0.8035424947738647;-0.0051862564869225025|9;0.48413342237472534;0.8222296833992004;-0.010017892345786095|10;0.5038470029830933;0.8468151688575745;-0.010087905451655388|11;0.5077446699142456;0.830213189125061;-0.00696147745475173|12;0.5041512846946716;0.817004382610321;-0.005272717215120792|13;0.4755093455314636;0.8252697587013245;-0.0048591140657663345|14;0.4948367476463318;0.8495338559150696;-0.0052767409943044186|15;0.49818548560142517;0.8350583910942078;-0.001968595664948225|16;0.49502164125442505;0.8222257494926453;-0.0002960345009341836|17;0.47073835134506226;0.824134349822998;-9.902409510686994e-05|18;0.48493894934654236;0.841088056564331;-0.0018628091784194112|19;0.48811760544776917;0.8303661346435547;-0.0007099405047483742|20;0.48581793904304504;0.8206157088279724;0.0004373042029328644
337.0;Left:0;0.6376804709434509;0.8406530618667603;-1.7145612929425624e-08|1;0.6200994253158569;0.8298649787902832;-0.002657098462805152|2;0.6003039479255676;0.8326647877693176;-0.007794871926307678|3;0.5856097936630249;0.8501735329627991;-0.012152320705354214|4;0.5776341557502747;0.8678696751594543;-0.017828181385993958|5;0.6008070707321167;0.8130770325660706;-0.018687618896365166|6;0.5843942165374756;0.8338249325752258;-0.026449324563145638|7;0.5741746425628662;0.8523775339126587;-0.03111906163394451|8;0.5674818158149719;0.8673162460327148;-0.03405452519655228|9;0.612305223941803;0.8264496922492981;-0.021593190729618073|10;0.5908673405647278;0.8609176874160767;-0.02796988934278488|11;0.5769235491752625;0.886082112789154;-0.030576923862099648|12;0.5691646337509155;0.9057743549346924;-0.03343335911631584|13;0.6235693097114563;0.8469967246055603;-0.023781778290867805|14;0.6034496426582336;0.8759753704071045;-0.031085312366485596|15;0.595492959022522;0.8876391053199768;-0.03186653181910515|16;0.5931111574172974;0.8933417797088623;-0.032112009823322296|17;0.6329714059829712;0.8715957403182983;-0.025513572618365288|18;0.6159402132034302;0.8941211700439453;-0.03300802782177925|19;0.6098528504371643;0.9000653028488159;-0.03346754610538483|20;0.6084800958633423;0.9012342095375061;-0.0330562107264995
337.0;Right:0;0.4785841405391693;0.7375827431678772;-1.4422495553390036e-07|1;0.50275057554245;0.7454348206520081;-0.010640188120305538|2;0.5212805271148682;0.7667030692100525;-0.016447482630610466|3;0.53545081615448;0.7930388450622559;-0.01937919296324253|4;0.53984534740448;0.8158283829689026;-0.020197570323944092|5;0.4953767955303192;0.8122195601463318;-0.01632694900035858|6;0.5142020583152771;0.8357627391815186;-0.015390523709356785|7;0.5164436101913452;0.8165199756622314;-0.011272414587438107|8;0.5120663642883301;0.8021130561828613;-0.008866257965564728|9;0.48341017961502075;0.8233685493469238;-0.011013489216566086|10;0.5047011971473694;0.8495320081710815;-0.012055485509335995|11;0.5087283253669739;0.8321284055709839;-0.00924824457615614|12;0.504838228225708;0.8187609314918518;-0.007707909680902958|13;0.475667804479599;0.8269836902618408;-0.005295190028846264|14;0.49586257338523865;0.8525255918502808;-0.006495280656963587|15;0.49928733706474304;0.8371103405952454;-0.0033419637475162745|16;0.4956437051296234;0.8246824145317078;-0.0017439695075154305|17;0.47147002816200256;0.8262618184089661;-0.00010799094889080152|18;0.486490398645401;0.842854380607605;-0.0026823224034160376|19;0.48985666036605835;0.8308937549591064;-0.001982521964237094|20;0.4870978593826294;0.8210715651512146;-0.001148844952695071
338.0;Left:0;0.6382821798324585;0.8415994048118591;-1.4643016577053913e-08|1;0.6209740042686462;0.8302978873252869;-0.0030243587680161|2;0.6012489199638367;0.8345644474029541;-0.008738069795072079|3;0.5866093039512634;0.8530672788619995;-0.013535558246076107|4;0.5786161422729492;0.8713414072990417;-0.019596602767705917|5;0.6010301113128662;0.8128550052642822;-0.01985006406903267|6;0.5853281021118164;0.8327518105506897;-0.027841253206133842|7;0.5750876069068909;0.8508719205856323;-0.03253675997257233|8;0.5677918195724487;0.8652827143669128;-0.035639405250549316|9;0.6121876239776611;0.8265091776847839;-0.022705920040607452|10;0.5905807018280029;0.8617373704910278;-0.029588203877210617|11;0.5766734480857849;0.8866289854049683;-0.032197803258895874|12;0.5688396096229553;0.9053879976272583;-0.03502906486392021|13;0.6233100891113281;0.8473826050758362;-0.024791505187749863|14;0.6019914150238037;0.8773852586746216;-0.032514628022909164|15;0.5954879522323608;0.8871228694915771;-0.03292889893054962|16;0.5946809649467468;0.890504777431488;-0.03279756382107735|17;0.6326943039894104;0.8715091347694397;-0.02643865905702114|18;0.6154780387878418;0.8951428532600403;-0.034304387867450714|19;0.6094685792922974;0.9006235599517822;-0.03476247191429138|20;0.6082004904747009;0.9006571173667908;-0.0342515781521797
338.0;Right:0;0.47649648785591125;0.7401849031448364;-1.4178920082486002e-07|1;0.49983957409858704;0.7454550266265869;-0.011147761717438698|2;0.5179539322853088;0.7648200392723083;-0.01732439547777176|3;0.5319654941558838;0.7897477149963379;-0.020442897453904152|4;0.540195107460022;0.8118804693222046;-0.021657763049006462|5;0.49325841665267944;0.8104968667030334;-0.01910185068845749|6;0.5126855969429016;0.8371124267578125;-0.01891116425395012|7;0.517201840877533;0.821320652961731;-0.014940847642719746|8;0.5149691700935364;0.8084238767623901;-0.012524209916591644|9;0.4816531538963318;0.8235431909561157;-0.013748498633503914|10;0.5031377673149109;0.8510582447052002;-0.015366028994321823|11;0.5083300471305847;0.8350388407707214;-0.012453418225049973|12;0.505608320236206;0.8212043642997742;-0.010768072679638863|13;0.47443902492523193;0.8283748030662537;-0.007902734912931919|14;0.4950014352798462;0.8521358370780945;-0.009085430763661861|15;0.49953335523605347;0.8373621702194214;-0.005785149522125721|16;0.4971080720424652;0.8253910541534424;-0.004197819158434868|17;0.4711288809776306;0.8285046815872192;-0.002644319087266922|18;0.4861150085926056;0.8435214161872864;-0.0051251729018986225|19;0.4904945194721222;0.8322457671165466;-0.004361421801149845|20;0.4889923334121704;0.8234862685203552;-0.00356836384162306
339.0;Left:0;0.6376659870147705;0.8399093747138977;-1.1558501711306235e-08|1;0.6200097799301147;0.828727126121521;-0.003409554250538349|2;0.6003978252410889;0.8328484296798706;-0.009706126525998116|3;0.5857059955596924;0.8512137532234192;-0.014990787021815777|4;0.5774103403091431;0.869428277015686;-0.021548882126808167|5;0.6018357276916504;0.8123542070388794;-0.021879807114601135|6;0.584465742111206;0.8312058448791504;-0.03098418563604355|7;0.5734796524047852;0.8512025475502014;-0.036013394594192505|8;0.5663497447967529;0.8679870367050171;-0.03889506310224533|9;0.6135401725769043;0.8268338441848755;-0.024658821523189545|10;0.590749204158783;0.862073540687561;-0.03238098695874214|11;0.5762213468551636;0.8883517384529114;-0.03460702300071716|12;0.5683549642562866;0.9077828526496887;-0.03685927018523216|13;0.6246826648712158;0.8481391072273254;-0.026699377223849297|14;0.6028428673744202;0.8763790130615234;-0.03478015214204788|15;0.594781219959259;0.8870793581008911;-0.03452414274215698|16;0.592802107334137;0.891568660736084;-0.03371215984225273|17;0.6338109970092773;0.872967004776001;-0.028348246589303017|18;0.6153929829597473;0.8954677581787109;-0.03606819361448288|19;0.6086929440498352;0.9007258415222168;-0.035832636058330536|20;0.6073510050773621;0.9005780220031738;-0.0346597135066986
