12.0;Left:0;0.41130509972572327;0.7681110501289368;1.7463450774357625e-07|1;0.4349268972873688;0.7690565586090088;0.0025571207515895367|2;0.4548603594303131;0.7923456430435181;-0.00045996776316314936|3;0.46641942858695984;0.8252751231193542;-0.0038414057344198227|4;0.46973007917404175;0.8517100811004639;-0.006756196729838848|5;0.4643753468990326;0.7859752178192139;-0.012903019785881042|6;0.475638210773468;0.8365761637687683;-0.01657923497259617|7;0.47511711716651917;0.861979603767395;-0.01608860492706299|8;0.4735890328884125;0.877016007900238;-0.015506546944379807|9;0.4528766870498657;0.7996487021446228;-0.017097232863307|10;0.4695183038711548;0.8489618897438049;-0.020170871168375015|11;0.4736552834510803;0.8732790946960449;-0.019006522372364998|12;0.4762630760669708;0.886676013469696;-0.01882740668952465|13;0.43954452872276306;0.8150880336761475;-0.019938090816140175|14;0.45741569995880127;0.8649107217788696;-0.0221747737377882|15;0.45425328612327576;0.875215470790863;-0.017844446003437042|16;0.44911888241767883;0.8726292252540588;-0.014871329069137573|17;0.4264865517616272;0.8308855295181274;-0.02249101735651493|18;0.4404844045639038;0.8698238730430603;-0.02451566979289055|19;0.4476659595966339;0.8912296891212463;-0.022685661911964417|20;0.4533706307411194;0.9060825109481812;-0.02095745131373405
12.0;Right:0;0.5725249648094177;0.8230763673782349;-1.0729051069802154e-07|1;0.5642330050468445;0.8099785447120667;-0.008883006870746613|2;0.5559902787208557;0.7954789400100708;-0.017966153100132942|3;0.5520400404930115;0.8023115396499634;-0.026534948498010635|4;0.5540992021560669;0.823590099811554;-0.03497839346528053|5;0.5813744068145752;0.7825223803520203;-0.017109334468841553|6;0.5755955576896667;0.8009310364723206;-0.029056420549750328|7;0.5674102902412415;0.8184407949447632;-0.03650667518377304|8;0.5605416297912598;0.8297461271286011;-0.04023728147149086|9;0.5917789936065674;0.800370991230011;-0.017824245616793633|10;0.5851860642433167;0.820500373840332;-0.02945154346525669|11;0.5722970962524414;0.8386027812957764;-0.03289462625980377|12;0.5622361898422241;0.8491591215133667;-0.03341978043317795|13;0.5982970595359802;0.8193494081497192;-0.019072718918323517|14;0.5903459191322327;0.8406254649162292;-0.030413806438446045|15;0.5757129788398743;0.8576561212539673;-0.028980685397982597|16;0.5643392205238342;0.8658902049064636;-0.02537676878273487|17;0.600853443145752;0.8379140496253967;-0.021046390756964684|18;0.5945976376533508;0.8573867082595825;-0.028813159093260765|19;0.582177460193634;0.8694981932640076;-0.026555832475423813|20;0.5724108815193176;0.8746928572654724;-0.02293520048260688
13.0;Left:0;0.4151614010334015;0.7692129611968994;1.5986958601388324e-07|1;0.43783318996429443;0.7705643177032471;0.0015687464037910104|2;0.45891767740249634;0.7936237454414368;-0.0014010232407599688|3;0.4713232219219208;0.8268032670021057;-0.004695795476436615|4;0.4746902883052826;0.8520765900611877;-0.007475823629647493|5;0.4678368866443634;0.7871520519256592;-0.01143681351095438|6;0.47787487506866455;0.8397781848907471;-0.014903181232511997|7;0.4775814116001129;0.8649425506591797;-0.01442283671349287|8;0.4763393700122833;0.8808993101119995;-0.01404893584549427|9;0.4562314748764038;0.799246609210968;-0.014993838965892792|10;0.47034019231796265;0.8534824848175049;-0.01850016787648201|11;0.4691963493824005;0.8709001541137695;-0.016730470582842827|12;0.46791496872901917;0.8774766325950623;-0.015685105696320534|13;0.44310903549194336;0.8136969804763794;-0.017517412081360817|14;0.4593842625617981;0.8653290271759033;-0.02037537470459938|15;0.4547349810600281;0.8716858625411987;-0.015838952735066414|16;0.4493439197540283;0.8675861358642578;-0.012499501928687096|17;0.4300943911075592;0.8284148573875427;-0.019860701635479927|18;0.44164320826530457;0.8681321740150452;-0.022325169295072556|19;0.44790711998939514;0.890504777431488;-0.02108197659254074|20;0.4533255696296692;0.90764319896698;-0.0197976958006620
13.0;Right:0;0.5751726031303406;0.8272786736488342;-8.850719268593821e-08|1;0.5655507445335388;0.812670111656189;-0.009502016007900238|2;0.5564013719558716;0.7957538366317749;-0.01902962289750576|3;0.5516920685768127;0.8014394640922546;-0.02819732017815113|4;0.5528622269630432;0.8227754831314087;-0.03723303973674774|5;0.5802912712097168;0.7837107181549072;-0.017265839502215385|6;0.5768604874610901;0.7937232851982117;-0.02992578037083149|7;0.5696690082550049;0.810174286365509;-0.0380728580057621|8;0.5624417066574097;0.8221158385276794;-0.04213953763246536|9;0.5915487408638;0.8009052276611328;-0.017798518761992455|10;0.5845610499382019;0.8204368352890015;-0.0303026232868433|11;0.5716329216957092;0.8395611047744751;-0.034855641424655914|12;0.5609217882156372;0.8505741357803345;-0.0360565185546875|13;0.5988510847091675;0.8196080327033997;-0.019023766741156578|14;0.5901591181755066;0.8398694396018982;-0.03156755119562149|15;0.5751144886016846;0.8582075834274292;-0.03112661838531494|16;0.5628511905670166;0.8678024411201477;-0.02784666046500206|17;0.6023401021957397;0.8379416465759277;-0.021006232127547264|18;0.5969950556755066;0.8548276424407959;-0.030096208676695824|19;0.584827721118927;0.8690896034240723;-0.028582436963915825|20;0.5748175978660583;0.877121090888977;-0.02519396506249904
14.0;Left:0;0.41630128026008606;0.7671902179718018;1.8079482799748803e-07|1;0.43945860862731934;0.7684050798416138;0.0018941598245874047|2;0.4590061902999878;0.7903059720993042;-0.0011251738760620356|3;0.4684232771396637;0.8218209743499756;-0.004697038792073727|4;0.46936890482902527;0.8475613594055176;-0.008054932579398155|5;0.4692288041114807;0.7864255905151367;-0.010594964027404785|6;0.4787791967391968;0.8372278809547424;-0.014826416037976742|7;0.47951143980026245;0.863754153251648;-0.015589605085551739|8;0.4790460467338562;0.8817554116249084;-0.015927286818623543|9;0.4579649269580841;0.7985403537750244;-0.01452239416539669|10;0.47162291407585144;0.8503249287605286;-0.018372559919953346|11;0.47272926568984985;0.8693153858184814;-0.017771294340491295|12;0.47279784083366394;0.8781845569610596;-0.01739947870373726|13;0.4447946548461914;0.8128703236579895;-0.017482755705714226|14;0.459739625453949;0.8625810742378235;-0.020908664911985397|15;0.45736774802207947;0.8714048862457275;-0.018173906952142715|16;0.45339855551719666;0.8698878288269043;-0.015770908445119858|17;0.4314100444316864;0.8275148868560791;-0.020162684842944145|18;0.44218096137046814;0.8675227165222168;-0.022637123242020607|19;0.44799792766571045;0.8898675441741943;-0.021699953824281693|20;0.45246291160583496;0.9068868160247803;-0.02045376598834991
14.0;Right:0;0.572342038154602;0.8295120596885681;-1.1013278111704494e-07|1;0.5639013648033142;0.8147611618041992;-0.010194852948188782|2;0.5551753044128418;0.7982660531997681;-0.02000017650425434|3;0.5506584048271179;0.8025108575820923;-0.028961705043911934|4;0.553136944770813;0.8230699896812439;-0.03757459297776222|5;0.5813183784484863;0.7845332026481628;-0.018373949453234673|6;0.5761211514472961;0.8004016876220703;-0.03056306764483452|7;0.5685714483261108;0.8183159232139587;-0.03786509856581688|8;0.5616885423660278;0.8307408094406128;-0.04131346940994263|9;0.5918315649032593;0.80224609375;-0.0184150543063879|10;0.5848143696784973;0.8225566744804382;-0.03076346218585968|11;0.5725601315498352;0.8420634865760803;-0.034251779317855835|12;0.5623178482055664;0.8539605140686035;-0.03452512249350548|13;0.5984376072883606;0.8209181427955627;-0.019094161689281464|14;0.5894827246665955;0.8424481153488159;-0.031085554510354996|15;0.5751819610595703;0.8602510094642639;-0.029821809381246567|16;0.5637082457542419;0.8694453239440918;-0.026023833081126213|17;0.6010645627975464;0.8389341831207275;-0.020567871630191803|18;0.5951303243637085;0.8570722341537476;-0.028510158881545067|19;0.5830844640731812;0.8702421188354492;-0.026283297687768936|20;0.5733016133308411;0.8764293193817139;-0.02253119088709354
15.0;Left:0;0.4177725613117218;0.766698956489563;1.643477247625924e-07|1;0.4406856596469879;0.7691413760185242;0.001788466121070087|2;0.4605019986629486;0.7919419407844543;-0.0014930537436157465|3;0.47022268176078796;0.8252965807914734;-0.005297757685184479|4;0.47161245346069336;0.8517413139343262;-0.008850849233567715|5;0.47008824348449707;0.7864418625831604;-0.011172127909958363|6;0.47926557064056396;0.8391415476799011;-0.015495337545871735|7;0.47937431931495667;0.8651666641235352;-0.01609807461500168|8;0.47853368520736694;0.8822430968284607;-0.016382303088903427|9;0.45865732431411743;0.7980122566223145;-0.01517309620976448|10;0.4722411334514618;0.8522047996520996;-0.019408920779824257|11;0.47108468413352966;0.8679093718528748;-0.018323032185435295|12;0.46945419907569885;0.8728978633880615;-0.017483294010162354|13;0.44545528292655945;0.8119614720344543;-0.018202822655439377|14;0.46048715710639954;0.8633571267127991;-0.021723918616771698|15;0.4570689797401428;0.8711137175559998;-0.018169349059462547|16;0.45258641242980957;0.868149995803833;-0.015237213112413883|17;0.4320257008075714;0.826059103012085;-0.020986489951610565|18;0.44302383065223694;0.8665697574615479;-0.02362026832997799|19;0.448458731174469;0.8895370960235596;-0.0224625151604414|20;0.4527287185192108;0.9068348407745361;-0.02108703553676605
15.0;Right:0;0.5745185017585754;0.8225990533828735;-9.603718353901058e-08|1;0.5654680132865906;0.8106359243392944;-0.010732145048677921|2;0.5562657117843628;0.7961281538009644;-0.02089489996433258|3;0.5507741570472717;0.803231954574585;-0.0301210917532444|4;0.5529438257217407;0.8238677382469177;-0.0391613207757473|5;0.5804494023323059;0.7846999764442444;-0.02016916126012802|6;0.5748838186264038;0.803047239780426;-0.032422736287117004|7;0.5673647522926331;0.8193830251693726;-0.03981782868504524|8;0.5605078935623169;0.8296365737915039;-0.043543361127376556|9;0.5914534330368042;0.8020710945129395;-0.02018660493195057|10;0.5849097371101379;0.8251281380653381;-0.03262219578027725|11;0.5719614028930664;0.84322190284729;-0.036294858902692795|12;0.5612753629684448;0.8525162935256958;-0.03695698827505112|13;0.5984494686126709;0.8206973671913147;-0.020716385915875435|14;0.5902630090713501;0.8440520763397217;-0.03313785046339035|15;0.5750731825828552;0.8612560033798218;-0.03198099136352539|16;0.5631520748138428;0.8683216571807861;-0.02840442582964897|17;0.6012905836105347;0.8385025858879089;-0.02202148176729679|18;0.5952069163322449;0.8587748408317566;-0.030681969597935677|19;0.5824757218360901;0.8715601563453674;-0.028594572097063065|20;0.572474479675293;0.8762333989143372;-0.02502507716417312
16.0;Left:0;0.41775256395339966;0.7679430246353149;1.4235702394671534e-07|1;0.4407009780406952;0.770982027053833;0.0014073675265535712|2;0.46073421835899353;0.797231912612915;-0.0021040281280875206|3;0.4712018668651581;0.8340827226638794;-0.005891679786145687|4;0.4730132818222046;0.8631043434143066;-0.009130827151238918|5;0.4700832664966583;0.7861604690551758;-0.012502058409154415|6;0.47935670614242554;0.839280366897583;-0.016504423692822456|7;0.4770851135253906;0.8633253574371338;-0.016336431726813316|8;0.4744109809398651;0.877810001373291;-0.016040829941630363|9;0.45790895819664;0.7975493669509888;-0.016435248777270317|10;0.47221457958221436;0.8522846698760986;-0.020581839606165886|11;0.4708418846130371;0.868398904800415;-0.01920851692557335|12;0.46833425760269165;0.8731001615524292;-0.01814131624996662|13;0.44429636001586914;0.8116825819015503;-0.019368669018149376|14;0.4600682556629181;0.8632130026817322;-0.022410167381167412|15;0.4577668011188507;0.8729672431945801;-0.019115164875984192|16;0.453684002161026;0.8716559410095215;-0.01659395545721054|17;0.430851548910141;0.8264722228050232;-0.02206970378756523|18;0.4420158863067627;0.8660233616828918;-0.024055104702711105|19;0.4481704533100128;0.8891376256942749;-0.02308128960430622|20;0.45262718200683594;0.9069178104400635;-0.02212978340685367
16.0;Right:0;0.5719133615493774;0.8297938704490662;-8.43402148120731e-08|1;0.5632826685905457;0.8151161074638367;-0.010514100082218647|2;0.55470871925354;0.7991459369659424;-0.02078678272664547|3;0.5508019328117371;0.8057963848114014;-0.030280301347374916|4;0.5528051257133484;0.8259551525115967;-0.03940347582101822|5;0.580744206905365;0.7846625447273254;-0.018936216831207275|6;0.5750308036804199;0.8014835119247437;-0.031539253890514374|7;0.5679493546485901;0.8201733827590942;-0.0394301563501358|8;0.5606839656829834;0.8330066204071045;-0.043338123708963394|9;0.5916208028793335;0.8020777702331543;-0.018970469012856483|10;0.5844356417655945;0.8220971822738647;-0.0313417874276638|11;0.5722188353538513;0.8424240946769714;-0.03547890856862068|12;0.5616344213485718;0.8549016714096069;-0.0364169105887413|13;0.5985073447227478;0.8207827806472778;-0.019647875800728798|14;0.5898615717887878;0.8411545753479004;-0.031749993562698364|15;0.5755235552787781;0.8601350784301758;-0.030821077525615692|16;0.5638099312782288;0.8702097535133362;-0.027328431606292725|17;0.6015646457672119;0.8393746614456177;-0.021165916696190834|18;0.5964489579200745;0.8560019731521606;-0.029606318101286888|19;0.5845659971237183;0.8696326613426208;-0.02767016552388668|20;0.574870765209198;0.8766371011734009;-0.02408586814999580
17.0;Left:0;0.41878077387809753;0.7666869163513184;1.503417763615289e-07|1;0.4416915774345398;0.7689696550369263;0.0014890959719195962|2;0.4608679413795471;0.7913596630096436;-0.0019071297720074654|3;0.4697275757789612;0.8245290517807007;-0.00568912411108613|4;0.4692886769771576;0.8510410189628601;-0.009257995523512363|5;0.47057822346687317;0.7873765230178833;-0.011882377788424492|6;0.4795226752758026;0.8411593437194824;-0.01583823189139366|7;0.47961610555648804;0.8678257465362549;-0.015858110040426254|8;0.4789145886898041;0.8857762217521667;-0.01582798920571804|9;0.45932257175445557;0.7986552119255066;-0.01565740816295147|10;0.4724331498146057;0.8547492027282715;-0.02029627375304699|11;0.4675503075122833;0.8665344715118408;-0.01868245005607605|12;0.462590754032135;0.8667809963226318;-0.01711605302989483|13;0.4462065100669861;0.8124683499336243;-0.018429609015583992|14;0.46079376339912415;0.864072859287262;-0.021962180733680725|15;0.45688682794570923;0.8730970621109009;-0.018629983067512512|16;0.4521017074584961;0.8712018132209778;-0.015867246314883232|17;0.4327070713043213;0.8259938955307007;-0.020948659628629684|18;0.4427448809146881;0.8673181533813477;-0.023432137444615364|19;0.44823235273361206;0.89069664478302;-0.022727223113179207|20;0.45280376076698303;0.9082040786743164;-0.0218409430235624
17.0;Right:0;0.5738689303398132;0.8288778066635132;-9.450292992596587e-08|1;0.5648350715637207;0.8152593374252319;-0.010143430903553963|2;0.5557195544242859;0.7996122241020203;-0.019650567322969437|3;0.5508371591567993;0.8064351081848145;-0.028346985578536987|4;0.5531610250473022;0.8279528617858887;-0.03676365688443184|5;0.5807768106460571;0.7840939164161682;-0.018311982974410057|6;0.5746764540672302;0.8017669320106506;-0.030493155121803284|7;0.5673871636390686;0.8199154734611511;-0.037973325699567795|8;0.5609638094902039;0.8313611149787903;-0.04162696376442909|9;0.5916708707809448;0.801123321056366;-0.018192598596215248|10;0.5841389894485474;0.8217147588729858;-0.030184360221028328|11;0.5719605684280396;0.8411713242530823;-0.033848073333501816|12;0.5619204044342041;0.8524686694145203;-0.03448288515210152|13;0.5987752676010132;0.8199218511581421;-0.018709886819124222|14;0.5896865725517273;0.8421674370765686;-0.030776510015130043|15;0.5749703049659729;0.8603721857070923;-0.029921341687440872|16;0.5632767081260681;0.8695777654647827;-0.02649242803454399|17;0.6019455194473267;0.8386507034301758;-0.019999466836452484|18;0.5959823727607727;0.857084333896637;-0.02843330428004265|19;0.5834375023841858;0.8701728582382202;-0.026756150647997856|20;0.5733083486557007;0.876497209072113;-0.02343147434294223
18.0;Left:0;0.4198112189769745;0.7645316123962402;1.8436371362895443e-07|1;0.4431403577327728;0.7679397463798523;0.0024999522138386965|2;0.46159589290618896;0.7915229797363281;-0.00040684640407562256|3;0.4702332317829132;0.8241053819656372;-0.004088073503226042|4;0.4707518219947815;0.8502022624015808;-0.007592357695102692|5;0.4719878137111664;0.7863929271697998;-0.00981013011187315|6;0.48002898693084717;0.8377844095230103;-0.014278135262429714|7;0.4797614514827728;0.8655595779418945;-0.015136145986616611|8;0.47793063521385193;0.8839065432548523;-0.015357264317572117|9;0.4608321189880371;0.7977375984191895;-0.014238589443266392|10;0.4748748242855072;0.8491231203079224;-0.018600154668092728|11;0.47559571266174316;0.8700249195098877;-0.018353620544075966|12;0.4746607840061188;0.8799063563346863;-0.01788095384836197|13;0.44753018021583557;0.8114131689071655;-0.017682529985904694|14;0.46225181221961975;0.860320508480072;-0.02166808769106865|15;0.45948001742362976;0.8724156618118286;-0.019325461238622665|16;0.4549978971481323;0.8731818199157715;-0.01686668023467064|17;0.4337424635887146;0.8256821632385254;-0.020745432004332542|18;0.44435545802116394;0.8663328289985657;-0.023255527019500732|19;0.4491726756095886;0.8895854353904724;-0.022117367014288902|20;0.45247581601142883;0.9068939685821533;-0.02058973349630832
